no,address,latitude,longitude
48957,서울특별시 성동구 금호로 107,37.55227227,127.0242376
48958,서울특별시 성동구 금호로 107,37.55227227,127.0242376
48959,서울특별시 성동구 금호로 107,37.55227227,127.0242376
48960,서울특별시 성북구 동소문로20나길 47,37.59305521,127.0191526
48961,서울특별시 용산구 독서당로 111,37.53612286,127.0073076
48962,서울특별시 강북구 숭인로 39,37.61274096,127.0269652
48963,서울특별시 강북구 삼양로27길 95,37.61826461,127.0156834
48964,서울특별시 강북구 솔샘로 159,37.62182327,127.0124075
48965,서울특별시 중랑구 망우로 353,37.59833282,127.0916241
48966,서울특별시 성북구 북악산로 831,37.60001907,127.017358
48967,서울특별시 성북구 북악산로 813,37.60113925,127.0149455
48968,서울특별시 성동구 살곶이길 50,37.5696275,127.041524
48969,서울특별시 광진구 아차산로 544,37.54272832,127.1017939
48970,서울특별시 광진구 아차산로 537-17,37.54296206,127.099659
48971,서울특별시 동대문구 장한로 119,37.57144971,127.0702129
48972,서울특별시 동대문구 장안벚꽃로 35,37.56385877,127.0723768
48973,서울특별시 동대문구 장한로14길 81,37.56681812,127.0721804
48974,서울특별시 동대문구 장안벚꽃로 107,37.57105683,127.0751137
48975,서울특별시 중구 청구로 64,37.55996016,127.015451
48976,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
48977,서울특별시 성북구 아리랑로 89,37.60076991,127.0136175
48978,서울특별시 광진구 동일로24길 5,37.54441949,127.0658952
48979,서울특별시 중랑구 숙선옹주로 45,37.61562144,127.0827355
48980,서울특별시 중랑구 숙선옹주로 91,37.61726537,127.0855444
48981,서울특별시 성동구 왕십리로 410,37.56660293,127.0240825
48982,서울특별시 성동구 난계로 100,37.5615293,127.0246515
48983,서울특별시 용산구 이촌로 201,37.52134838,126.9701562
48984,서울특별시 용산구 이촌로88길 15,37.51725546,126.9782732
48985,서울특별시 용산구 이촌로64길 15,37.52035551,126.9713608
48986,서울특별시 동대문구 약령시로 25,37.583147,127.0316997
48987,서울특별시 성북구 길음로 74,37.60928966,127.0210339
48988,서울특별시 성북구 길음로 16,37.60711804,127.0232626
48989,서울특별시 성북구 길음로13길 22,37.60944177,127.0193237
48990,서울특별시 종로구 낙산길 198,37.58039622,127.0110117
48991,서울특별시 종로구 지봉로 25,37.57226726,127.0152012
48992,서울특별시 중구 청구로1길 23,37.55853588,127.0184475
48993,서울특별시 성북구 숭인로2길 61,37.60935341,127.0249739
48994,서울특별시 성북구 길음로9길 40,37.60584942,127.0209852
48995,서울특별시 종로구 창경궁로 265,37.58587613,126.999602
48996,서울특별시 동대문구 한천로 248,37.58323604,127.071898
48997,서울특별시 성동구 동호로 100,37.55132847,127.0164165
48998,서울특별시 중구 다산로46길 17,37.5668676,127.0171229
48999,서울특별시 동대문구 망우로20길 86,37.589998,127.0655317
49000,서울특별시 동대문구 사가정로 65,37.57550604,127.0496959
49001,서울특별시 성동구 독서당로 218,37.54262944,127.0155544
49002,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
49003,서울특별시 성동구 행당로 79,37.55820535,127.027507
49004,서울특별시 성동구 왕십리로 241,37.55713709,127.0401853
49005,서울특별시 노원구 동일로215길 23,37.6504273,127.059109
49006,서울특별시 도봉구 해등로 231,37.65772508,127.0320475
49007,서울특별시 도봉구 도봉로 415,37.64357377,127.0311107
49008,서울특별시 도봉구 삼양로 580-11,37.65511701,127.0140035
49009,서울특별시 은평구 은평터널로 164,37.59386051,126.9086431
49010,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
49011,서울특별시 노원구 동일로245길 162,37.68083846,127.0542199
49012,서울특별시 노원구 화랑로51길 17,37.6230768,127.0893509
49013,서울특별시 은평구 연서로 9,37.60009953,126.9155685
49014,서울특별시 마포구 새창로 52,37.5399016,126.9557382
49015,서울특별시 마포구 도화4길 41,37.54013309,126.9520954
49016,서울특별시 은평구 은평로 123,37.60055197,126.9215191
49017,서울특별시 은평구 백련산로 38,37.58927061,126.9230906
49018,서울특별시 은평구 응암로18길 18-9,37.59185795,126.9200529
49019,서울특별시 강북구 오현로 156,37.62627408,127.0369032
49020,서울특별시 강북구 오현로 207,37.63089359,127.0386803
49021,서울특별시 강북구 오현로 207,37.63089359,127.0386803
49022,서울특별시 강북구 월계로37길 137,37.62717086,127.0434356
49023,서울특별시 도봉구 해등로 121,37.65435161,127.0405583
49024,서울특별시 도봉구 마들로 859-19,37.68604183,127.0467647
49025,서울특별시 서대문구 세검정로3길 63,37.59374513,126.9468287
49026,서울특별시 은평구 통일로 660,37.60590087,126.9361429
49027,서울특별시 마포구 백범로37길 12,37.54266755,126.9556543
49028,서울특별시 은평구 통일로 660,37.60590087,126.9361429
49029,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
49030,서울특별시 도봉구 마들로 684-19,37.67521459,127.048765
49031,서울특별시 노원구 덕릉로 517,37.64672873,127.0664453
49032,서울특별시 노원구 한글비석로8길 20,37.64783908,127.0783683
49033,서울특별시 노원구 동일로207길 17,37.64273683,127.0641728
49034,서울특별시 노원구 중계로 230,37.65103585,127.075055
49035,서울특별시 도봉구 노해로66길 21,37.65039161,127.0473309
49036,서울특별시 노원구 중계로 230,37.65103585,127.075055
49037,서울특별시 노원구 중계로 230,37.65103585,127.075055
49038,서울특별시 은평구 진흥로 265,37.61170533,126.9368518
49039,서울특별시 은평구 불광로 122-10,37.61827037,126.9341808
49040,서울특별시 은평구 연서로43길 21,37.62707948,126.9268033
49041,서울특별시 노원구 중계로14나길 25,37.64858706,127.0841437
49042,서울특별시 노원구 덕릉로 595,37.6512014,127.0715168
49043,서울특별시 도봉구 노해로70길 19,37.65079022,127.0528256
49044,서울특별시 도봉구 노해로70길 54,37.64907575,127.0515713
49045,서울특별시 도봉구 노해로70길 19,37.65079022,127.0528256
49046,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
49047,서울특별시 노원구 마들로 59,37.62262082,127.0668819
49048,서울특별시 노원구 마들로 31,37.61872537,127.0670846
49049,서울특별시 도봉구 노해로70길 12,37.65075048,127.0495227
49050,서울특별시 노원구 섬밭로 232,37.63661517,127.0656682
49051,서울특별시 노원구 한글비석로 479,37.66449773,127.0644832
49052,서울특별시 노원구 수락산로 234,37.67192885,127.0526485
49053,서울특별시 은평구 진관1로 22,37.63128187,126.9230091
49054,서울특별시 노원구 동일로231길 86,37.6717358,127.0498904
49055,서울특별시 노원구 노원로 532,37.66462073,127.0598242
49056,서울특별시 노원구 노원로 532,37.66462073,127.0598242
49057,서울특별시 노원구 노원로 532,37.66462073,127.0598242
49058,서울특별시 노원구 동일로 1362,37.65025201,127.06218
49059,서울특별시 서대문구 증가로 191,37.57849683,126.9173923
49060,서울특별시 서대문구 모래내로 151,37.56990129,126.9178357
49061,서울특별시 서대문구 수색로6길 43,37.57256563,126.9124567
49062,서울특별시 마포구 마포대로20길 26,37.55157265,126.9588609
49063,서울특별시 도봉구 노해로70길 19,37.65079022,127.0528256
49064,서울특별시 마포구 도화길 28,37.53960372,126.9496292
49065,서울특별시 서대문구 북아현로1가길 20,37.55806808,126.9513991
49066,서울특별시 마포구 새창로 52,37.5399016,126.9557382
49067,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
49068,서울특별시 노원구 공릉로59길 28,37.63423256,127.0696602
49069,서울특별시 노원구 동일로183길 34,37.62330892,127.0713089
49070,서울특별시 노원구 섬밭로 123,37.62805406,127.0685738
49071,서울특별시 노원구 노원로1길 21,37.6209313,127.0845566
49072,서울특별시 노원구 화랑로 556,37.62128747,127.0877534
49073,서울특별시 서초구 남부순환로317길 34,37.48107929,127.0109447
49074,서울특별시 강남구 영동대로138길 12,37.52410147,127.0572498
49075,서울특별시 서초구 방배로2길 24-5,37.47641153,127.0035544
49076,서울특별시 송파구 송이로31길 66,37.49268323,127.1369758
49077,서울특별시 송파구 중대로 24,37.48812575,127.1110591
49078,서울특별시 동작구 만양로 19,37.50707174,126.9457182
49079,서울특별시 서초구 헌릉로8길 58,37.45324439,127.0624773
49080,서울특별시 서초구 방배로2길 24-5,37.47641153,127.0035544
49081,서울특별시 서초구 방배로37길 26-9,37.49373605,126.9875219
49082,서울특별시 서초구 방배로 278,37.49734456,126.9881176
49083,서울특별시 서초구 서초대로40길 72,37.48818901,127.0081942
49084,서울특별시 송파구 올림픽로35길 104,37.51981736,127.0992977
49085,서울특별시 송파구 오금로44길 47,37.4940029,127.132659
49086,서울특별시 서초구 헌릉로8길 10-12,37.45595172,127.0581198
49087,서울특별시 서초구 방배천로18길 11,37.48357618,126.9830667
49088,서울특별시 서초구 방배로26길 41,37.49033392,126.9942334
49089,서울특별시 송파구 백제고분로 348,37.50408278,127.1052197
49090,서울특별시 서초구 신반포로23길 41,37.51165835,127.0044694
49091,서울특별시 강남구 언주로30길 57,37.48945731,127.0539647
49092,서울특별시 동작구 매봉로 99,37.50920747,126.9491303
49093,서울특별시 동작구 노량진로32길 156,37.50941807,126.9545075
49094,서울특별시 강남구 영동대로128길 5,37.52014887,127.0581561
49095,서울특별시 영등포구 가마산로 315,37.49852058,126.8945593
49096,서울특별시 서초구 태봉로2길 60,37.4656521,127.0271812
49097,서울특별시 서초구 양재대로2길 90,37.45760527,127.0175705
49098,서울특별시 강남구 남부순환로363길 30,37.48761945,127.0381972
49099,서울특별시 서초구 서운로6길 15-13,37.48628885,127.0300571
49100,서울특별시 동작구 사당로2길 2-32,37.49419913,126.9595703
49101,서울특별시 동작구 상도로30길 39,37.50479562,126.9422973
49102,서울특별시 송파구 잠실로 88,37.50753416,127.0932143
49103,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
49104,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
49105,서울특별시 서초구 반포대로23길 71,37.48851128,127.0054882
49106,서울특별시 강남구 테헤란로13길 45,37.50252354,127.0311704
49107,서울특별시 강남구 도곡로13길 19,37.49264121,127.0356232
49108,서울특별시 강남구 역삼로 307,37.4990489,127.0448764
49109,서울특별시 강남구 도곡로3길 26,37.49198299,127.032956
49110,서울특별시 영등포구 도영로 2-5,37.50714272,126.894325
49111,서울특별시 서초구 서초중앙로 188,37.49735041,127.013538
49112,서울특별시 서초구 효령로67길 52,37.48967183,127.0230164
49113,서울특별시 서초구 서초중앙로 200,37.50045322,127.0156476
49114,서울특별시 강남구 강남대로146길 28,37.5150255,127.0230305
49115,서울특별시 강남구 개포로 310,37.48028672,127.0578478
49116,서울특별시 강남구 압구정로29길 71,37.53360328,127.0283258
49117,서울특별시 동작구 상도로 346-2,37.49475271,126.9482708
49118,서울특별시 강남구 압구정로 151,37.52678582,127.024455
49119,서울특별시 동작구 사당로27길 190,37.49095711,126.9715874
49120,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
49121,서울특별시 강남구 강남대로146길 28,37.5150255,127.0230305
49122,서울특별시 강남구 언주로146길 18,37.52022598,127.0374955
49123,서울특별시 관악구 성현로 80,37.48984744,126.9529855
49124,서울특별시 관악구 성현로 80,37.48984744,126.9529855
49125,서울특별시 관악구 성현로 80,37.48984744,126.9529855
49126,서울특별시 관악구 장군봉1길 16,37.4818341,126.9408657
49127,서울특별시 강남구 언주로130길 30,37.51508569,127.0382684
49128,서울특별시 서초구 사평대로28길 60,37.49803262,127.0001749
49129,서울특별시 관악구 관악로40길 60,37.49331457,126.9607896
49130,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
49131,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
49132,서울특별시 관악구 관악로6길 82,37.47778409,126.9538594
49133,서울특별시 영등포구 도림로 187,37.49556574,126.9005922
49134,서울특별시 강남구 광평로47길 17,37.48790865,127.0981863
49135,서울특별시 강남구 삼성로51길 37,37.49343619,127.0576977
49136,서울특별시 송파구 송이로 50,37.50059879,127.1181615
49137,서울특별시 송파구 오금로32길 14,37.50525374,127.1178045
49138,서울특별시 강남구 학동로64길 14,37.51671859,127.044423
49139,서울특별시 서초구 고무래로 94,37.50020385,127.0185902
49140,서울특별시 양천구 목동동로12길 23,37.5233409,126.8740497
49141,서울특별시 양천구 목동중앙본로 10,37.5384866,126.871502
49142,서울특별시 강서구 개화동로25길 34,37.56556975,126.8079663
49143,서울특별시 금천구 시흥대로47길 43,37.45065531,126.8989553
49144,서울특별시 금천구 가산로 99,37.47615677,126.8912894
49145,서울특별시 강서구 강서로7길 20-10,37.53001166,126.8466322
49146,서울특별시 금천구 가산로 99,37.47615677,126.8912894
49147,서울특별시 영등포구 여의동로3길 10,37.51811729,126.925196
49148,서울특별시 구로구 경인로 662,37.50812307,126.888213
